timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1494573921435,490,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33853,586,1,10,476,299,34
1494573922438,39,41 /-/media/images/carousels/corporate/home/homepage-hero-graduation.jpg,200,OK,bp10 10-1,bin,true,,209705,466,1,10,32,0,0
1494573922777,4,53 /assets/dist/images/bx_loader.gif,200,OK,bp10 10-1,bin,true,,7064,482,1,10,4,0,0
1494573920816,1999,22 /find-a-course,200,OK,bp09 9-1,text,true,,35513,952,1,10,47,0,2
1494573920516,1999,bp09s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,35513,952,1,10,47,300,2
1494573922551,353,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17512,599,1,10,353,0,0
1494573922251,353,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17512,599,1,10,353,300,0
1494573923080,127,54 /bat.js,200,OK,bp10 10-1,text,true,,4105,377,1,10,127,0,4
1494573919085,4404,5 /,200,OK,bp06 6-1,text,true,,23098,896,1,10,450,0,2
1494573914109,8763,bp06s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp06 6-1,,true,,46196,1792,1,10,510,600,46
1494573923507,124,56 /action/0,204,No Content,bp10 10-1,,true,,541,557,1,10,0,0,0
1494573923204,517,97 /international-students,200,OK,bp07 7-1,text,true,,33858,594,1,10,516,0,0
1494573922904,517,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33858,594,1,10,516,301,0
1494573921018,3069,21 /,200,OK,bp05 5-1,text,true,,23113,1000,1,10,7,0,0
1494573920719,3069,bp05s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp05 5-1,,true,,23113,1000,1,10,7,299,0
1494573914103,9060,bp05,200,"Number of samples in transaction : 5, number of failing samples : 0",bp05 5-1,,true,,60620,2908,1,10,524,907,47
1494573923930,295,59 /action-uic/0,204,No Content,bp10 10-1,,true,,446,562,1,10,0,0,151
1494573924021,438,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19325,599,1,10,425,0,32
1494573923722,438,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19325,599,1,10,425,299,32
1494573923142,1754,23 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp09 9-1,text,true,,23157,1116,1,10,12,0,2
1494573924525,462,57 /activityi;src=5061140;type=basem0;cat=uwa-a0;ord=110503073462;~oref=http%3A%2F%2Fwww.uwa.edu.au%2F,200,OK,bp10 10-1,text,true,,1681,1204,1,10,319,0,180
1494573924759,507,100 /international-students,200,OK,bp07 7-1,text,true,,33855,594,1,10,494,0,0
1494573924459,507,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33855,594,1,10,494,301,0
1494573925287,50,61 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp10 10-1,text,true,,827,381,1,10,50,0,2
1494573925566,450,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17223,589,1,10,449,0,0
1494573925267,450,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17223,589,1,10,449,299,0
1494573925638,460,63 /__ptq.gif,200,OK,bp10 10-1,bin,true,,319,637,1,10,460,0,237
1494573914120,4127,bp10s1,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579318,13253,1,10,2146,7807,1180
1494573914120,4127,bp10,200,"Number of samples in transaction : 26, number of failing samples : 0",bp10 10-1,,true,,1579318,13253,1,10,2146,7807,1180
1494573925196,977,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5120,908,1,10,973,0,10
1494573922843,2731,bp09s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28277,2024,1,10,985,600,12
1494573921164,5464,22 /find-a-course,200,OK,bp08 8-1,text,true,,27178,954,1,10,2163,0,2
1494573920865,5464,bp08s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,27178,954,1,10,2163,272,2
1494573918748,8035,5 /,200,OK,bp02 2-1,text,true,,22544,1190,1,10,926,0,3
1494573914056,12076,bp02s0A,200,"Number of samples in transaction : 2, number of failing samples : 0",bp02 2-1,,true,,45644,2086,1,10,1010,635,71
1494573919830,6958,3 /,200,OK,bp01 1-1,text,true,,23106,1136,1,10,885,0,2
1494573914057,12083,bp01s1,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,45643,1584,1,10,6005,632,153
1494573923815,3049,9 /find-a-course,200,OK,bp06 6-1,text,true,,33157,968,1,10,1017,0,2
1494573923516,3049,bp06s2,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,33157,968,1,10,1017,300,2
1494573921495,5713,47 /Dashboard,200,OK,bp03 3-1,text,true,,101584,2073,1,10,48,0,0
1494573921449,5980,?typeOfSearch=course&term=e&json=true,200,OK,bp04 4-1,text,true,,112985,324,1,10,67,0,2
1494573927535,25,49 /Areas/UWAFS/Assets/img/texture.jpg,200,OK,bp03 3-1,bin,true,,71519,1206,1,10,11,0,2
1494573926316,1415,103 /,200,OK,bp07 7-1,text,true,,27461,562,1,10,1402,0,31
1494573926016,1415,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27461,562,1,10,1402,301,31
1494573914111,9379,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385753,8055,1,10,9272,4198,781
1494573927116,1586,8 /UWAFS/LoginRegister/LoginRegisterUser,200,OK,bp01 1-1,text,true,,762,1108,1,10,1586,0,7
1494573927756,1594,?typeOfSearch=course&term=en&json=true,200,OK,bp04 4-1,text,true,,112994,326,1,10,10,0,2
1494573928031,1334,87 /,200,OK,bp07 7-1,text,true,,27461,468,1,10,1332,0,0
1494573927732,1334,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27461,468,1,10,1332,299,0
1494573926473,2895,22 /find-a-course,200,OK,bp09 9-1,text,true,,35578,952,1,10,15,0,2
1494573926174,2895,bp09s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,35578,952,1,10,15,299,2
1494573927110,2765,9 /find-a-course,200,OK,bp02 2-1,text,true,,16784,1284,1,10,60,0,2
1494573926811,2765,bp02s0B,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,16784,1284,1,10,60,300,2
1494573929665,486,89 /international-students,200,OK,bp07 7-1,text,true,,33859,547,1,10,473,0,29
1494573929365,486,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33859,547,1,10,473,301,29
1494573927165,3483,10 /courses/Doctor-of-Clinical-Dentistry,200,OK,bp06 6-1,text,true,,23149,1144,1,10,23,0,3
1494573926865,3483,bp06s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23149,1144,1,10,23,301,3
1494573930451,377,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24935,583,1,10,376,0,0
1494573930152,377,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24935,583,1,10,376,299,0
1494573929649,1334,?typeOfSearch=course&term=eng&json=true,200,OK,bp04 4-1,text,true,,112995,328,1,10,5,0,0
1494573929003,2419,9 /Dashboard,200,OK,bp01 1-1,text,true,,14486,1046,1,10,2417,0,0
1494573926816,4005,bp01s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp01 1-1,,true,,15248,2154,1,10,4003,602,7
1494573931127,480,91 /international-students,200,OK,bp07 7-1,text,true,,33853,578,1,10,478,0,0
1494573930828,480,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33853,578,1,10,478,299,0
1494573931907,524,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19236,585,1,10,511,0,30
1494573931607,524,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19236,585,1,10,511,300,30
1494573931723,945,10 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp01 1-1,text,false,Test failed: text expected to contain /<title>Home</title>/,3334,1066,1,10,402,0,7
1494573932731,520,93 /international-students,200,OK,bp07 7-1,text,true,,33854,580,1,10,502,0,0
1494573932431,520,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33854,580,1,10,502,300,0
1494573929668,4015,23 /courses/Doctor-of-Clinical-Podiatry,200,OK,bp09 9-1,text,true,,21582,1114,1,10,531,0,2
1494573930948,3090,15 /,200,OK,bp06 6-1,text,true,,23097,1016,1,10,31,0,2
1494573930649,3090,bp06s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp06 6-1,,true,,23097,1016,1,10,31,300,2
1494573914108,18385,bp06,200,"Number of samples in transaction : 8, number of failing samples : 0",bp06 6-1,,true,,125599,4920,1,10,1581,1502,53
1494573933551,648,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29501,591,1,10,647,0,0
1494573933251,648,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29501,591,1,10,647,300,0
1494573934499,470,95 /international-students,200,OK,bp07 7-1,text,true,,33853,586,1,10,469,0,29
1494573934199,470,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33853,586,1,10,469,301,29
1494573933983,1598,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5668,908,1,10,982,0,2
1494573929368,5613,bp09s5,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,27250,2022,1,10,1513,601,4
1494573935270,364,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17507,599,1,10,363,0,0
1494573934970,364,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17507,599,1,10,363,300,0
1494573935934,415,97 /international-students,200,OK,bp07 7-1,text,true,,33862,594,1,10,414,0,0
1494573935634,415,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33862,594,1,10,414,300,0
1494573930175,6346,10 /courses/Neuroscience,200,OK,bp02 2-1,text,true,,29215,1446,1,10,31,0,2
1494573929876,6346,bp02s0C,200,"Number of samples in transaction : 1, number of failing samples : 0",bp02 2-1,,true,,29215,1446,1,10,31,300,2
1494573936649,411,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19337,599,1,10,397,0,29
1494573936349,411,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19337,599,1,10,397,300,29
1494573937360,439,100 /international-students,200,OK,bp07 7-1,text,true,,33865,594,1,10,425,0,0
1494573937060,439,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33865,594,1,10,425,301,0
1494573935881,2156,22 /find-a-course,200,OK,bp09 9-1,text,true,,35582,952,1,10,91,0,3
1494573935582,2156,bp09s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,35582,952,1,10,91,299,3
1494573938100,446,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17222,589,1,10,446,0,0
1494573937800,446,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17222,589,1,10,446,301,0
1494573931282,7796,?typeOfSearch=course&term=engi&json=true,200,OK,bp04 4-1,text,true,,113000,330,1,10,3535,0,3
1494573932969,6257,11 /Dashboard,200,OK,bp01 1-1,text,true,,101128,1529,1,10,2227,0,0
1494573938337,1453,23 /courses/Doctor-of-Dental-Medicine,200,OK,bp09 9-1,text,true,,23068,1110,1,10,48,0,2
1494573938846,1385,103 /,200,OK,bp07 7-1,text,true,,27457,562,1,10,1385,0,30
1494573938547,1385,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27457,562,1,10,1385,300,30
1494573927732,8299,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385802,8055,1,10,8218,4201,147
1494573940090,982,25 /72/60/cost,200,OK,bp09 9-1,bin,true,,5470,908,1,10,978,0,2
1494573938038,2435,bp09s7,200,"Number of samples in transaction : 2, number of failing samples : 0",bp09 9-1,,true,,28538,2018,1,10,1026,599,4
1494573940531,1369,87 /,200,OK,bp07 7-1,text,true,,27455,468,1,10,1368,0,0
1494573940232,1369,bp07s1,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27455,468,1,10,1368,300,0
1494573926928,15598,23 /courses/Neuroscience,200,OK,bp08 8-1,text,true,,29826,1084,1,10,1504,0,3
1494573942200,482,89 /international-students,200,OK,bp07 7-1,text,true,,33866,547,1,10,468,0,29
1494573941901,482,bp07s3,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33866,547,1,10,468,300,29
1494573936821,6487,15 /,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Neuroscience"" class=""tile-row-list-item tile/",22586,1310,1,10,27,0,2
1494573936522,6487,bp02s1,,"Number of samples in transaction : 1, number of failing samples : 1",bp02 2-1,,false,,22586,1310,1,10,27,300,2
1494573914051,27674,bp02,,"Number of samples in transaction : 8, number of failing samples : 1",bp02 2-1,,false,,114229,6126,1,10,1128,1540,77
1494573927860,15511,49 /Dashboard,200,OK,bp03 3-1,text,true,,101581,1857,1,10,2976,0,0
1494573920779,21366,bp03s2,200,"Number of samples in transaction : 4, number of failing samples : 0",bp03 3-1,,true,,277630,6697,1,10,3049,1199,5
1494573942982,438,90 /international-students/life-in-perth,200,OK,bp07 7-1,text,true,,24938,583,1,10,437,0,0
1494573942683,438,bp07s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,24938,583,1,10,437,299,0
1494573942826,670,25 /72/60/cost,200,OK,bp08 8-1,bin,true,,5794,908,1,10,667,0,2
1494573926628,16268,bp08s3,200,"Number of samples in transaction : 2, number of failing samples : 0",bp08 8-1,,true,,35620,1992,1,10,2171,600,5
1494573939377,4635,?typeOfSearch=course&term=engin&json=true,200,OK,bp04 4-1,text,true,,113009,332,1,10,66,0,2
1494573943719,416,91 /international-students,200,OK,bp07 7-1,text,true,,33862,578,1,10,415,0,0
1494573943420,416,bp07s5,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33862,578,1,10,415,299,0
1494573943670,579,50 /UWAFS/Profile/Logout,Non HTTP response code: java.net.UnknownHostException,Non HTTP response message: Dashboard,bp03 3-1,text,false,,3718,1330,1,10,433,0,3
1494573939526,4736,12 /,200,OK,bp01 1-1,text,true,,22118,733,1,10,4732,0,7
1494573931423,11938,bp01s4,,"Number of samples in transaction : 3, number of failing samples : 1",bp01 1-1,,false,,126580,3328,1,10,7361,901,14
1494573914051,28026,bp01,,"Number of samples in transaction : 9, number of failing samples : 1",bp01 1-1,,false,,187471,7066,1,10,17369,2141,174
1494573944435,467,92 /international-students/moving-to-perth,200,OK,bp07 7-1,text,true,,19212,585,1,10,454,0,29
1494573944136,467,bp07s6,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19212,585,1,10,454,299,29
1494573945202,443,93 /international-students,200,OK,bp07 7-1,text,true,,33864,580,1,10,430,0,0
1494573944902,443,bp07s7,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33864,580,1,10,430,301,0
1494573943796,1858,22 /find-a-course,200,OK,bp08 8-1,text,true,,27274,954,1,10,211,0,2
1494573943496,1858,bp08s4,200,"Number of samples in transaction : 1, number of failing samples : 0",bp08 8-1,,true,,27274,954,1,10,211,300,2
1494573941371,5182,35 /,200,OK,bp09 9-1,text,true,,23093,1026,1,11,2081,0,3
1494573941072,5182,bp09s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp09 9-1,,true,,23093,1026,1,11,2081,300,3
1494573914117,29101,bp09,200,"Number of samples in transaction : 13, number of failing samples : 0",bp09 9-1,,true,,236923,10842,1,11,8526,3292,58
1494573945945,616,94 /international-students/fees-and-scholarships,200,OK,bp07 7-1,text,true,,29486,591,1,11,616,0,0
1494573945646,616,bp07s8,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,29486,591,1,11,616,300,0
1494573944312,2367,?typeOfSearch=course&term=engine&json=true,200,OK,bp04 4-1,text,true,,113014,334,1,11,8,0,2
1494573946861,702,95 /international-students,200,OK,bp07 7-1,text,true,,33857,586,1,11,701,0,186
1494573946562,702,bp07s9,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33857,586,1,11,701,299,186
1494573947863,379,96 /international-students/moving-to-perth/student-visas,200,OK,bp07 7-1,text,true,,17499,599,1,11,379,0,0
1494573947564,379,bp07s10,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17499,599,1,11,379,300,0
1494573946554,2272,27 /,200,OK,bp10 10-2,text,true,,10387,904,2,11,66,0,3
1494573948542,454,97 /international-students,200,OK,bp07 7-1,text,true,,33856,594,1,11,452,0,0
1494573948243,454,bp07s11,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33856,594,1,11,452,299,0
1494573949126,212,31 /layouts/system/VisitorIdentification.js,200,OK,bp10 10-2,text,true,,1528,412,2,11,212,0,3
1494573949637,8,32 /assets/r-B6BE34619D738D15880CCD7B0B7C93D5/uwaCss.css,200,OK,bp10 10-2,text,true,,61813,440,2,11,4,0,0
1494573949296,428,99 /international-students/moving-to-perth/what-to-bring,200,OK,bp07 7-1,text,true,,19329,599,1,11,415,0,30
1494573948996,428,bp07s12,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,19329,599,1,11,415,301,30
1494573944549,5296,51 /Dashboard,200,OK,bp03 3-1,text,true,,101568,2085,1,11,67,0,0
1494573949945,4,33 /assets/r-0DF3025DFD45326BBA4E75A9ECAED483/modernizrJs.js,200,OK,bp10 10-2,text,true,,6313,429,2,11,4,0,0
1494573946978,3342,?typeOfSearch=course&term=enginee&json=true,200,OK,bp04 4-1,text,true,,113019,336,1,11,226,0,2
1494573950024,444,100 /international-students,200,OK,bp07 7-1,text,true,,33857,594,1,11,430,0,0
1494573949725,444,bp07s13,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,33857,594,1,11,430,299,0
1494573950249,237,34 /visualid/lib/font-awesome/font-awesome.4.latest.css,200,OK,bp10 10-2,text,true,,37872,452,2,11,98,0,48
1494573950786,33,36 /assets/r-772E2629E969026E53EBA20227688FD7/uwaJs.js,200,OK,bp10 10-2,text,true,,102710,423,2,11,11,0,0
1494573951119,7,37 /assets/dist/images/logo-full-hor-rev.png,200,OK,bp10 10-2,bin,true,,5430,438,2,11,7,0,0
1494573950768,515,101 /international-students/safety-and-security,200,OK,bp07 7-1,text,true,,17226,589,1,11,515,0,0
1494573950468,515,bp07s14,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,17226,589,1,11,515,300,0
1494573950145,1304,52 /,200,OK,bp03 3-1,text,true,,22545,1280,1,11,45,0,2
1494573951426,47,40 /assets/dist/images/main-strokes.jpg,200,OK,bp10 10-2,bin,true,,878458,485,2,11,8,0,2
1494573950620,1205,?typeOfSearch=course&term=engineer&json=true,200,OK,bp04 4-1,text,true,,113024,338,1,11,19,0,2
1494573951773,162,39 /gtm.js,200,OK,bp10 10-2,text,true,,39634,338,2,11,138,0,2
1494573951749,258,55 /layouts/system/VisitorIdentificationCSS.aspx,200,OK,bp03 3-1,text,true,,1293,1086,1,11,25,0,0
1494573943371,7437,bp03s5,,"Number of samples in transaction : 4, number of failing samples : 1",bp03 3-1,,false,,129124,5781,1,11,570,1199,5
1494573914052,35196,bp03,,"Number of samples in transaction : 11, number of failing samples : 1",bp03 3-1,,false,,429842,13426,1,11,6460,2715,78
1494573952234,11,42 /assets/dist/fonts/glyphicons-halflings-regular.woff,200,OK,bp10 10-2,text,true,,23804,507,2,11,8,0,0
1494573952545,8,43 /assets/dist/fonts/uwa-icon-font/uwa-icon-font.woff,200,OK,bp10 10-2,text,true,,10646,506,2,11,7,0,0
1494573952852,9,45 /analytics/1489393800000/2102409.js,200,OK,bp10 10-2,text,true,,21355,412,2,11,9,0,6
1494573953161,98,46 /devices/uwamenu-sitemap-cache.php,200,OK,bp10 10-2,text,true,,236,391,2,11,98,0,48
1494573953559,21,48 /assets/dist/images/indigenous-row.jpg,200,OK,bp10 10-2,bin,true,,125837,487,2,11,13,0,2
1494573952125,1721,?typeOfSearch=course&term=engineeri&json=true,200,OK,bp04 4-1,text,true,,113027,340,1,11,31,0,0
1494573953880,43,49 /assets/dist/images/footer-go8.png,200,OK,bp10 10-2,bin,true,,2480,483,2,11,43,0,0
1494573951583,2346,103 /,200,OK,bp07 7-1,text,true,,27450,562,1,11,2346,0,30
1494573951284,2346,bp07s15,200,"Number of samples in transaction : 1, number of failing samples : 0",bp07 7-1,,true,,27450,562,1,11,2346,300,30
1494573940232,9499,bp07,200,"Number of samples in transaction : 27, number of failing samples : 0",bp07 7-1,,true,,385757,8055,1,11,9426,4199,304
1494573945954,8100,23 /courses/Pathology-and-Laboratory-Medicine,200,OK,bp08 8-1,text,true,,30455,1126,1,11,124,0,2
